index,demand
1,47.35973770284217
2,18.384512869081735
3,35.231510972183266
4,35.53200889727367
5,0.0
6,49.86648217307348
7,17.367910349054682
8,26.099972249602693
9,0.0
10,0.0
11,63.29161454178725
12,44.009176441990626
13,31.348695412995067
14,13.180165433052226
15,84.90504349173005
16,23.188277085704613
17,10.96477709662746
18,58.29813631249033
19,41.91411716592391
20,17.40250816100265
21,13.792111930888964
22,9.707520433758303
23,6.32527982905866
24,12.581542573634744
25,0.0
26,0.0
27,70.62785715109897
28,15.695865913799947
29,21.744354025358415
30,0.0
31,42.52099676713575
32,55.221617623813835
33,22.83657369751292
34,55.864801146078314
35,32.11144520682614
36,29.659690086782813
37,0.0
38,0.0
39,26.001581499015963
40,64.35748033962338
41,36.636667963525106
42,95.63779650855221
43,17.00976355619935
44,14.851925275186085
45,50.901848269082244
46,26.311474509218094
47,32.898423013944104
48,19.098346841728205
49,85.19501093249418
50,15.678024220313114
51,15.364319391773629
52,16.72900414436237
53,22.436556905899145
54,108.84881425085639
55,58.90105172094498
56,78.7472276851424
57,11.679230791500043
58,11.626286673169648
59,255.77908922689008
60,73.45948710652476
61,0.0
62,71.8299718294043
63,0.0
64,0.0
65,0.0
66,37.330173304444365
67,26.490371971649825
68,0.0
69,0.0
70,60.74174768835225
71,0.0
72,11.940630658576918
73,5.49845543959885
74,62.16087873448223
75,46.59478990651108
76,67.38979533483737
77,57.567344883506486
78,66.31861693196116
79,36.263481589076214
80,127.84434041092159
81,0.0
82,50.27931978491627
83,19.666756421769257
84,10.701557569479322
85,21.854677248671255
86,20.2554421639367
87,0.0
88,43.40473557236877
89,0.0
90,409.7651661577584
91,9.634900794042597
92,61.40652564420128
93,11.465823365651902
94,29.79231332368511
95,41.36008113196219
96,35.37912856375425
97,13.816224894592636
98,31.482547263887078
99,41.37255005014225
100,33.45142424179136
101,20.75663220604752
102,4.660331302943334
103,22.75514528025516
104,37.35784618742794
105,28.193927955215344
106,41.32819445217566
107,49.658020008328094
108,1.9086430305643873
109,7.605687033318544
110,38.71603431288113
111,0.0
112,67.72047718789963
113,5.696842994627373
114,7.380456584508439
115,20.812995399290553
116,182.27741909158078
117,19.260172535324774
118,31.53766881862128
