index,demand
1,47.95162454479275
2,18.321616257010998
3,35.649654059570665
4,35.61902238501552
5,0.0
6,49.84952919986259
7,18.745194602958367
8,26.048367127152634
9,0.0
10,0.0
11,67.7940149944473
12,45.929045609485954
13,31.978228387841643
14,13.571142146874124
15,87.05196968688445
16,24.70887356263469
17,10.458970985102843
18,58.67400898515274
19,42.474077525448465
20,17.158288184535586
21,13.53451779920527
22,9.799850217088615
23,6.336165570445436
24,12.221157007252968
25,0.0
26,0.0
27,69.11760809042853
28,16.95459979478097
29,21.996176000923136
30,0.0
31,39.761749855075685
32,53.30754404195618
33,21.669669761015257
34,55.210015851873216
35,30.982512442224618
36,30.26151247766064
37,0.0
38,0.0
39,24.74697319410619
40,63.95256623619362
41,35.93541637800019
42,89.99051577421524
43,16.809655454370684
44,15.33047423554381
45,52.56463975420554
46,25.31224289945448
47,32.15629219362985
48,18.660776073456507
49,79.73726400225073
50,15.382533748678192
51,16.214925292208882
52,16.615992706621167
53,22.46280954949446
54,112.35823409286077
55,60.95177808074294
56,83.21104935773386
57,11.272940704554678
58,11.330411279355774
59,271.71906196677145
60,70.94339852391832
61,0.0
62,69.68958955640403
63,0.0
64,0.0
65,0.0
66,37.40791090763264
67,25.998713370702323
68,0.0
69,0.0
70,60.134187348740035
71,0.0
72,11.354479643972779
73,5.526713001494536
74,67.12907536866453
75,42.834346420364305
76,61.891839887235605
77,60.59811352432964
78,65.83570434467075
79,35.31772593739281
80,118.6899354614199
81,0.0
82,49.222889297585624
83,18.82213991025142
84,10.635676720431027
85,23.56541017249932
86,19.534625580182762
87,0.0
88,44.47516152719956
89,0.0
90,399.3879704454744
91,9.599829381566867
92,60.166475741782875
93,11.876756963532916
94,29.720821227973495
95,37.929697816472874
96,36.52997845331951
97,14.933264720130722
98,31.403472762837826
99,41.35066135152217
100,36.08854954962323
101,21.189733729786433
102,4.880355834728197
103,21.75757001980949
104,37.21753113394104
105,28.46088121660013
106,39.04832844674233
107,45.72659123742931
108,1.8846998642168604
109,7.810111851835014
110,37.91890830697606
111,0.0
112,67.28837731079652
113,5.61400803910538
114,7.521987010472043
115,20.291171741944915
116,172.19192497777286
117,18.760924795828224
118,32.36085488431731
