index,demand
1,48.795112500484635
2,18.568886401058357
3,36.220556293631496
4,36.11370974909997
5,0.0
6,51.38510812451681
7,18.13217528847448
8,26.770642706096552
9,0.0
10,0.0
11,65.55852931836608
12,46.1967990784616
13,33.39082358862399
14,12.827742657506986
15,87.99303786933505
16,23.24939082791501
17,10.59920039185384
18,59.261398180421736
19,44.02087809934299
20,17.250536218812723
21,13.6339868217818
22,9.066717538435649
23,6.596614399823828
24,12.895669173044006
25,0.0
26,0.0
27,68.83396970504262
28,15.642230674493973
29,22.224312699945663
30,0.0
31,42.388948688479225
32,55.172882408793676
33,22.505357886636208
34,54.31990430143977
35,31.88465107514033
36,29.99908223897457
37,0.0
38,0.0
39,26.786302416076747
40,64.2201444453821
41,34.16792244369127
42,93.50834987864914
43,16.985114415691445
44,15.112225924952524
45,48.25721119803717
46,27.568707551748947
47,32.23440165682536
48,18.053735843867994
49,82.0385155053207
50,15.52720684514196
51,16.371466430055033
52,16.534296057966205
53,21.649819489583905
54,105.72063662198146
55,57.81947511691179
56,81.5028599168887
57,10.999251773090403
58,11.305812528302816
59,260.1892282940218
60,77.19875556585878
61,0.0
62,74.67724681255295
63,0.0
64,0.0
65,0.0
66,35.86161508475634
67,27.09025555835387
68,0.0
69,0.0
70,64.77737704273919
71,0.0
72,11.584574269353277
73,5.838320215845419
74,63.366258976022706
75,46.74122698275752
76,66.95760298447752
77,56.813407439318
78,65.9828229757245
79,38.0743828399064
80,123.00788786561418
81,0.0
82,48.98053817087175
83,18.134055689857632
84,10.261526784814153
85,21.671778720389426
86,20.12083944426611
87,0.0
88,43.4271251153095
89,0.0
90,406.9343137123526
91,9.780754915936118
92,63.987832054956
93,10.913722711805477
94,28.98040598558553
95,38.230769767405306
96,35.45470689577353
97,13.760288593539372
98,33.193780624603946
99,38.28064587270628
100,35.79917048935781
101,21.61632764322469
102,4.952131919583182
103,22.49641289208117
104,36.10951756043617
105,29.421213537039506
106,42.53001819359251
107,48.50071153955919
108,1.8440412933339034
109,7.327987358079682
110,37.146852303783355
111,0.0
112,61.50984219725818
113,5.498435027402631
114,7.608681029790792
115,20.661041054650507
116,170.39083323458632
117,18.60646258063561
118,32.84118942784067
