index,demand
1,47.61083950736282
2,18.654547414910912
3,36.87389125769224
4,35.53139204298904
5,0.0
6,47.6138462720149
7,18.767266202740963
8,27.089261047371572
9,0.0
10,0.0
11,66.70015619146996
12,44.46195969664195
13,31.043583045905933
14,13.449678716831812
15,86.24115251767081
16,24.43241661944743
17,10.664171824477926
18,54.528321491000504
19,44.35506931557265
20,17.11801434543501
21,13.058550761594384
22,9.770450366046068
23,6.541509860484497
24,12.74048144611618
25,0.0
26,0.0
27,70.08530026159747
28,15.743961522760065
29,22.630249839598786
30,0.0
31,39.739909437202655
32,56.82640439518287
33,22.35252088251543
34,54.674665905367526
35,30.733420450230895
36,28.531895863367616
37,0.0
38,0.0
39,26.488750037564884
40,65.40773735954711
41,34.87872664926821
42,95.2697870352363
43,17.134225411457333
44,14.457217523072641
45,49.067224504213435
46,26.645060010717085
47,31.01392920294252
48,19.89912274059437
49,86.40530455936428
50,16.195468982128165
51,16.261140686863737
52,17.61499578329867
53,21.524094971124345
54,103.18742495127701
55,61.97313590157777
56,77.77186087356516
57,10.918089704748432
58,10.909510097114099
59,271.00129492023086
60,74.92832083423704
61,0.0
62,76.02939120410434
63,0.0
64,0.0
65,0.0
66,37.61101422417208
67,26.05485413668941
68,0.0
69,0.0
70,64.52901489179611
71,0.0
72,10.993030548290069
73,5.605393060960788
74,67.19720350479498
75,45.19220936753325
76,64.35028148731733
77,60.65681543085911
78,64.21340224682336
79,36.25265918862162
80,124.42178732226216
81,0.0
82,52.05657623095014
83,18.330193492651034
84,10.230848436318935
85,22.662482873561313
86,20.25679209363153
87,0.0
88,44.87287718721226
89,0.0
90,407.759571499923
91,9.203570546298744
92,62.43691937355012
93,11.54585735314958
94,27.133884765950132
95,40.16768175486464
96,35.85480858951828
97,14.754914331674858
98,31.09503202183212
99,41.72762149822487
100,34.73291850814986
101,21.32848138711098
102,4.660253847992059
103,22.914886864757584
104,37.29639809359086
105,29.773579180680468
106,42.48338475552368
107,47.02060743010961
108,1.970502591121395
109,7.420636934687687
110,35.734980720073786
111,0.0
112,64.0004042049838
113,5.952123832434149
114,7.693779119187507
115,20.843051425731403
116,167.65190521795637
117,18.177059926189017
118,31.72487928119326
