index,demand
1,49.19683690962284
2,18.489524587722034
3,36.18109256406216
4,38.64418601253724
5,0.0
6,47.54873738966145
7,18.62507848873584
8,25.728939052424597
9,0.0
10,0.0
11,67.0638158108855
12,45.11533381023239
13,32.14034440775413
14,13.847448398884286
15,86.21625808672476
16,24.194303704576964
17,10.761978645017795
18,59.5502411444636
19,43.64104991915098
20,16.66986357254979
21,13.452597381011397
22,9.936433472091064
23,6.876041908639887
24,12.440324332059829
25,0.0
26,0.0
27,65.5087335422755
28,16.075000951584812
29,23.75890874288769
30,0.0
31,42.16458588689783
32,57.684287093088
33,20.969221351201636
34,57.25717423301012
35,30.37035886558614
36,28.303732430940304
37,0.0
38,0.0
39,24.54554048245588
40,59.784963261561295
41,36.607474440109186
42,92.35580350959069
43,16.474133515145176
44,15.083074138558873
45,51.01658094853885
46,25.41516058211343
47,31.39636544860552
48,18.58732234061147
49,80.67682777383978
50,15.698956455069034
51,16.514716097311503
52,16.261279027142116
53,20.81655767284546
54,106.31801636630794
55,60.5787661436154
56,82.6188183864715
57,11.474527455393117
58,11.162034364093442
59,251.0028170521532
60,77.08125813979825
61,0.0
62,71.19779409134318
63,0.0
64,0.0
65,0.0
66,38.267292644698735
67,25.795404439359327
68,0.0
69,0.0
70,60.734284425725335
71,0.0
72,11.200400408105255
73,5.713444231286706
74,63.152381230070425
75,42.65340863302767
76,62.977431002672695
77,55.83942578974181
78,66.35036175570411
79,36.873294406967574
80,121.73682815380664
81,0.0
82,50.22096596434626
83,18.684858690993284
84,10.148479992730037
85,23.768137759867027
86,19.637548276924313
87,0.0
88,46.17238069862004
89,0.0
90,408.27626396393
91,9.78524053938673
92,63.45346169786034
93,11.965553313983051
94,29.18433821177407
95,38.14857532800641
96,37.62468257256887
97,13.731588293123043
98,33.200294804301656
99,41.075122539284465
100,35.9516767016402
101,20.27157786661151
102,4.5544048894926865
103,22.370468408094705
104,34.30596779975622
105,30.470947349661593
106,41.30209145234785
107,46.08918439492165
108,1.896525592116515
109,7.843277865890838
110,35.832454725091935
111,0.0
112,63.02765750068832
113,5.818854455285253
114,7.473810390317131
115,20.72686657713571
116,179.781423480791
117,18.386283793733398
118,30.53726111776516
