index,demand
1,49.104597745433246
2,19.117486508650288
3,35.484582517775834
4,35.27254632974406
5,0.0
6,50.07603390742745
7,17.592550697166356
8,26.21605929937777
9,0.0
10,0.0
11,63.31548872188072
12,43.757684744264104
13,33.287111795942586
14,13.471980520728184
15,82.62517021245026
16,23.060688328628437
17,10.964555768315062
18,54.38347421769672
19,43.4782589680774
20,17.319356220824275
21,13.54955709157831
22,9.0313875186102
23,6.38944250131039
24,12.472190271349517
25,0.0
26,0.0
27,69.24038055761892
28,16.103618293265622
29,21.89228569229304
30,0.0
31,39.33482043492988
32,55.62354258741822
33,22.73458226548135
34,58.78485131422754
35,32.66417386083374
36,30.254010477379687
37,0.0
38,0.0
39,26.932037120542777
40,65.38188321710516
41,34.473623922610116
42,89.98254135053969
43,17.171327846402594
44,14.970710780569831
45,52.48838512681209
46,26.39807646895227
47,32.267679547875396
48,18.833135683670328
49,83.74303314095779
50,16.305345493018358
51,15.638540880831608
52,17.41872897414947
53,22.706937544815393
54,108.1414192236951
55,62.794150619074045
56,79.54794561694528
57,11.101129231407889
58,11.747604683279624
59,251.46082762949885
60,73.4305664582308
61,0.0
62,76.7303104302687
63,0.0
64,0.0
65,0.0
66,36.77400315541117
67,26.122102616440824
68,0.0
69,0.0
70,59.732224824351384
71,0.0
72,11.530297590163057
73,5.797577256122031
74,66.56121708695837
75,43.344867446334305
76,62.103222552129346
77,58.382211310361626
78,66.9717659393959
79,36.60653359236695
80,129.53543977799865
81,0.0
82,53.68609678728659
83,18.697712564685688
84,10.069613578440382
85,23.350693033060402
86,20.74101493519553
87,0.0
88,44.823917406556035
89,0.0
90,421.9984428084987
91,9.480173124153891
92,64.83629936294439
93,11.235281826603519
94,29.19917382632707
95,38.0963891131839
96,37.04213895107576
97,14.038542278871535
98,33.57278158282424
99,40.06528161074116
100,33.90746915657561
101,20.551734802038926
102,4.807112011240414
103,21.403660372624138
104,35.939035110500214
105,30.60240042828383
106,42.26392566261038
107,46.386078872203605
108,1.8231392531656068
109,7.429631464974893
110,36.26815179866112
111,0.0
112,65.3884210913208
113,5.553332115370375
114,7.837015931987329
115,21.145755558870555
116,172.19484505349504
117,18.83907535020938
118,32.306975231414086
