index,demand
1,47.11366063472004
2,18.30472911779771
3,35.19906952955455
4,37.41472683743444
5,0.0
6,48.634726823200275
7,17.212813352223776
8,27.431951479093218
9,0.0
10,0.0
11,68.39974447241613
12,45.616386050543504
13,31.61024823441917
14,13.910358676102296
15,83.01419858946721
16,22.666369283796655
17,10.758728413954408
18,54.22800510526555
19,41.50008231683268
20,16.44334351112269
21,13.11508284909384
22,9.035469907027538
23,6.531540120269665
24,12.516155741662278
25,0.0
26,0.0
27,70.6633103812967
28,15.828499984675172
29,21.717146214246778
30,0.0
31,41.57681408039648
32,57.94613641928555
33,21.222265762502087
34,53.34076942236963
35,30.8661292040022
36,28.2595975413678
37,0.0
38,0.0
39,25.954917852107815
40,65.699054620293
41,36.37346713639348
42,90.25134197848527
43,16.93509256569081
44,14.76912295353671
45,52.78251700403442
46,27.327877328752187
47,32.314538976929455
48,18.988339379488952
49,82.42312628807
50,15.901439969586843
51,16.085556102262323
52,16.72647942295102
53,21.510563455654545
54,103.87770241256091
55,59.66095978566554
56,78.36238139081091
57,11.226510239082128
58,10.866346210242256
59,263.0290984971505
60,72.62952785908244
61,0.0
62,72.1865154381281
63,0.0
64,0.0
65,0.0
66,35.43731191703899
67,25.50036860670934
68,0.0
69,0.0
70,61.6687289798575
71,0.0
72,11.393237727190725
73,5.895966413339613
74,67.72545143525802
75,44.13922960169111
76,66.58794460927108
77,55.073684486647494
78,70.19348609729875
79,38.36807086824507
80,129.023226165048
81,0.0
82,52.18751258626824
83,19.08478850339669
84,10.25705963732662
85,22.593720457860684
86,20.0675895365774
87,0.0
88,43.84966200297925
89,0.0
90,431.2762342768846
91,9.423557633687027
92,63.20205637539674
93,11.15348869109385
94,27.876323649846462
95,38.591437714378415
96,34.65550740755208
97,14.259846193728903
98,32.484901504549
99,41.53816804976256
100,36.789601955103215
101,20.417048723729394
102,4.718738657842113
103,21.509314181338233
104,37.36012554502926
105,29.861578017198433
106,38.95318277307183
107,47.33071333732752
108,1.8891028998195503
109,7.8767741443204216
110,38.521703590662604
111,0.0
112,64.91517316950895
113,5.8436152479717105
114,7.433459073647621
115,21.066121246472328
116,181.84550774007053
117,18.363210942693556
118,30.88954297271713
