index,demand
1,49.18341043085844
2,19.384342051806332
3,38.702865905612505
4,36.810467211508886
5,0.0
6,50.26851048591926
7,17.393184512638964
8,27.657731642648432
9,0.0
10,0.0
11,63.88148481813357
12,44.57729617309502
13,31.97980510212581
14,13.476931797567458
15,84.74807236704008
16,24.46376325056395
17,10.208854180679976
18,55.61795468874073
19,41.816199830357746
20,17.66819365905874
21,13.712219411094331
22,9.168070559905106
23,6.865430127894452
24,12.357176981326754
25,0.0
26,0.0
27,68.91391021763879
28,16.045956244119935
29,21.73046300249793
30,0.0
31,41.49616206762686
32,56.35800595691404
33,22.733851418914604
34,56.40413009264184
35,30.164008775657038
36,28.188931282124486
37,0.0
38,0.0
39,26.523049941299007
40,61.74723749655246
41,34.79480622763359
42,89.73458887349825
43,16.97005132125133
44,14.482362709419391
45,49.21530315069728
46,25.674925053351892
47,31.21763871996602
48,19.06085933138833
49,84.2439330362551
50,15.383349727099311
51,15.730471690046977
52,16.86225095845261
53,20.75970657005765
54,104.44873565246785
55,61.97706075614826
56,78.09024757435908
57,11.043888993717536
58,11.018938850201756
59,253.72559968111747
60,72.88286254784838
61,0.0
62,72.64347330165782
63,0.0
64,0.0
65,0.0
66,36.26533813926662
67,27.174686246734293
68,0.0
69,0.0
70,61.093993026534335
71,0.0
72,11.743590672386398
73,5.534333747992606
74,63.400438473712384
75,46.82692550751876
76,67.55838118667425
77,58.24768452339627
78,67.23367396049967
79,37.787461739029375
80,124.06032287294943
81,0.0
82,53.232887420639905
83,18.07537502994886
84,10.925236758553803
85,22.8518882052118
86,19.727650490157956
87,0.0
88,47.58597696055672
89,0.0
90,428.16654954181075
91,9.193246787816413
92,59.4327577242195
93,11.259676328295173
94,29.016222431719733
95,39.55410710340751
96,36.69406806286908
97,14.425109067098633
98,32.02976826241604
99,38.721376970916374
100,34.119529443757344
101,20.92047269362316
102,4.916155601158257
103,21.694661248587217
104,34.80617782349771
105,28.3113451703142
106,38.97226510112587
107,49.15578629312001
108,1.973140636139107
109,7.6221810223799
110,35.466187514311294
111,0.0
112,64.8192078280288
113,5.457935814411991
114,7.508411392627284
115,20.009449084998714
116,175.31448672396087
117,18.68301576471816
118,29.93663111128459
