index,demand
1,50.49933193486044
2,19.894829645267325
3,38.267791936068946
4,36.86443629929068
5,0.0
6,47.22676996109674
7,17.342329032306687
8,26.68142577515251
9,0.0
10,0.0
11,67.42659119370762
12,43.35256782946616
13,31.627186207794622
14,13.772847336128427
15,88.89967881758655
16,24.546525752850386
17,10.860244838846135
18,59.03657217749212
19,44.354735849197745
20,16.739486242959003
21,12.904034967124261
22,9.610730746043462
23,6.951456471471055
24,11.921073550185119
25,0.0
26,0.0
27,69.270344878738
28,15.510036719892446
29,23.280870456902765
30,0.0
31,38.88973572641845
32,57.60291671385732
33,22.538418829319394
34,58.616290907191825
35,31.90796371125305
36,28.610164997977233
37,0.0
38,0.0
39,26.230323206704373
40,61.464854714938895
41,33.578385290593125
42,94.12032998661813
43,17.73945962514316
44,15.627439779422273
45,48.86043281912114
46,26.219890762829838
47,31.32727323452626
48,19.34357793911998
49,82.43119855224262
50,16.0441465539623
51,15.370079190906813
52,17.73961390344823
53,21.63901617380643
54,107.82729771551527
55,57.4391240117477
56,79.68172454683587
57,11.863685754492957
58,10.880181844799905
59,266.83527962514944
60,75.774282124718
61,0.0
62,70.14237975960334
63,0.0
64,0.0
65,0.0
66,37.117071208735666
67,26.379600497465045
68,0.0
69,0.0
70,63.548090626500446
71,0.0
72,11.702592228611923
73,5.962793749008504
74,61.528958885418696
75,43.434188234513684
76,66.97628466450134
77,57.47788125370291
78,65.25601666046563
79,38.703638701785444
80,118.335786005475
81,0.0
82,51.66371955836571
83,18.514651132906696
84,10.084664664107189
85,22.28583005544942
86,20.737145549909354
87,0.0
88,47.40029050081091
89,0.0
90,409.2116299256209
91,9.918632443022732
92,59.892119263808794
93,11.68770674761729
94,28.26326134518789
95,40.47097122934426
96,36.94385124971093
97,14.11225201698412
98,33.29878564640156
99,41.888650796772644
100,34.13366747848566
101,20.450872500643715
102,4.674038265587524
103,22.476262101494733
104,35.82957867186957
105,28.685447151244883
106,42.24542370783198
107,49.161209097143576
108,1.9299070973968953
109,7.657365894643149
110,36.869760611093
111,0.0
112,64.79082067262419
113,5.924412443372043
114,7.482865431933711
115,21.08726409342817
116,172.82179158173756
117,19.197348408391484
118,31.73501104543709
