index,demand
1,48.09814889607482
2,18.649211357669884
3,37.834817313184296
4,38.217715035406
5,0.0
6,47.75812073858919
7,18.12165077159033
8,27.88835511913577
9,0.0
10,0.0
11,68.51874116254011
12,43.40152744985514
13,31.002553239930144
14,13.400325505883167
15,84.64742441198786
16,23.816863047496113
17,9.930373733080211
18,58.73572195244101
19,44.04650186371819
20,17.51464672701929
21,13.482424709178636
22,9.79329589773078
23,6.680787638329873
24,12.171899887268863
25,0.0
26,0.0
27,67.63823013848557
28,15.721872295161827
29,21.769669982194014
30,0.0
31,41.594254335218515
32,55.533698879629526
33,22.013706185415586
34,58.35262027381043
35,30.102983961858445
36,28.33018227873272
37,0.0
38,0.0
39,26.025586112582403
40,59.88732957651774
41,35.914370747103554
42,90.60537866312212
43,17.053752102442342
44,15.535622945800004
45,50.22707279583796
46,27.871653389845314
47,32.24792669451854
48,19.46433589806033
49,81.45011722309795
50,15.401653648775515
51,16.39850264628187
52,16.44837807238673
53,21.88311421436398
54,103.02245889577951
55,60.33244043335619
56,81.6393983159119
57,11.354418503141376
58,11.8667254018058
59,269.86586891599603
60,73.35013430955347
61,0.0
62,72.15351596765437
63,0.0
64,0.0
65,0.0
66,38.60854965214622
67,27.274382695994355
68,0.0
69,0.0
70,65.68711365812081
71,0.0
72,11.40708628287884
73,5.899211362280353
74,61.53406338513194
75,42.90676622694041
76,61.64361949085242
77,58.99824705535837
78,65.73734723527151
79,35.343286447153645
80,126.67800413265324
81,0.0
82,52.64283513000443
83,18.82101440180219
84,10.891003281187647
85,22.48570041481054
86,19.03479726912383
87,0.0
88,45.47969899732213
89,0.0
90,419.06156360505935
91,9.564626080800249
92,62.275729454520885
93,10.864401445064008
94,28.564743711367036
95,41.51692336997475
96,37.127708617539746
97,14.482937604573568
98,31.44664195047827
99,39.13530970230079
100,33.43433319422201
101,20.333873708797896
102,4.7918701388083695
103,21.092604648553163
104,37.20998741557609
105,30.63496492273901
106,39.144982266140765
107,45.66731824029171
108,1.9515824919042293
109,7.257083269859801
110,36.62978033641532
111,0.0
112,67.44109295245933
113,5.57834804943661
114,7.285379941020207
115,20.670257643021976
116,175.71095671777533
117,19.70448040250344
118,31.983364028199798
